digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
5,9,2.08008937332804,5.589727596949678,5.991782032924477,0.13500112,-0.28115052,0.0070249448,0.2785004318269639,0.1403678958109449,0.5621462765111103,12.58680262845693,15.680276293758489,6.580028925002599,2.1159793046131945,5.948197483419139,7.502223170896098,0.08384119,-0.03970621,0.03252855,0.3612657347265344,0.1976617430826459,0.5455829135117016,13.49913019439235,16.76203400206346,7.541629141038807,5974
5,9,2.002174382970535,6.120462166524318,6.442527745185544,0.13500112,-0.28115052,0.0070249448,0.3330254945685824,0.1406965079811956,0.5179852489678802,14.085175980772796,18.034618183615905,7.851509654670436,2.1454861593613948,5.828484090444511,7.3956141041039265,0.08384119,-0.03970621,0.03252855,0.2940524346597185,0.1433109692314633,0.4936176014503523,13.586132539616502,17.617485443029683,7.655510860181556,5974
5,9,2.0721010762509287,5.991352552751815,6.928070901331817,0.13500112,-0.28115052,0.0070249448,0.3360792933448496,0.0990449013080913,0.5826434649856994,12.61669491764282,18.331264294810794,7.796770664777884,2.457249085009954,6.103971403134276,6.317721425961684,0.08384119,-0.03970621,0.03252855,0.3520797551495167,0.08664261215276,0.6488690267983912,12.77477710576576,15.465883999104877,7.567550588394249,5974
5,9,1.8665749085794292,5.617886347080779,6.973207534372158,0.13500112,-0.28115052,0.0070249448,0.325369867483762,0.1276882859885718,0.5561409914194124,14.868509832585966,16.85360138628222,6.9078250117620295,2.124733635672537,5.859526584523291,7.381873298056355,0.08384119,-0.03970621,0.03252855,0.3331639888343217,0.1431925485571747,0.6499379511093792,12.158249493048343,16.505156409576383,7.412304265107963,5974
5,9,2.159850591686143,6.229843028251522,6.589497190435633,0.13500112,-0.28115052,0.0070249448,0.1998293885279991,0.1639196503093961,0.595951137230425,14.743292402010212,16.52738667113681,6.902486865032274,2.389120883220172,6.0323855918714,7.281853483396931,0.08384119,-0.03970621,0.03252855,0.2862110668018836,0.0725136582025392,0.4595927420454622,11.86475162607834,18.679221935030597,7.265237181083026,5974
5,9,2.196042747909455,6.680694546111934,6.413267296335818,0.13500112,-0.28115052,0.0070249448,0.3960659480629194,0.1718369499727147,0.4981386233167187,14.014704525181331,17.867064848684787,7.690089516177164,2.173650138685802,6.161238453129327,7.404620802266329,0.08384119,-0.03970621,0.03252855,0.2657580644590739,0.1492409675553678,0.5818134021260288,12.424097149322572,17.436505354281966,6.630665577041065,5974
5,9,2.220812221883264,5.519933284560907,7.064404913731734,0.13500112,-0.28115052,0.0070249448,0.2963511511153106,0.1177594723124026,0.5580810379145202,14.79630265496735,18.799950935528855,7.054767496738361,2.1530187971864203,6.765915214303712,7.282494719963307,0.08384119,-0.03970621,0.03252855,0.3354185449280654,0.0812803962892073,0.5027752770292631,11.760084213816096,16.95901486382968,6.376912146780994,5974
5,9,2.1148549544666437,5.683239502410557,6.4321581563394,0.13500112,-0.28115052,0.0070249448,0.2936925604852325,0.1509210794207678,0.5629367618011711,14.7133442076819,17.57128167487787,7.747942192240249,2.3366571284112823,6.788917851542121,7.0668746090156,0.08384119,-0.03970621,0.03252855,0.2510854268933414,0.1981482029682604,0.5415641572286147,13.782792642463336,17.028508402572314,7.397830189167153,5974
5,9,1.940686781295642,5.808780259012036,6.202036400320523,0.13500112,-0.28115052,0.0070249448,0.3621290621373169,0.1187437459688712,0.6065762523666225,14.663625757904386,17.344186233635636,7.3575568595676515,2.132614103413249,6.63001314122718,6.267331042364128,0.08384119,-0.03970621,0.03252855,0.2802162921440394,0.0730930591220494,0.5444504732939479,13.267484015041134,17.32408730384096,7.02778431409921,5974
5,9,1.8645419143455475,5.763841088314964,6.954352183621133,0.13500112,-0.28115052,0.0070249448,0.4220121024606946,0.0510449118492613,0.5793784286687285,12.937739518208277,16.425563795218668,6.690446193655649,2.159912919697562,5.978234452956639,6.303442368848205,0.08384119,-0.03970621,0.03252855,0.2897799572485544,0.1461273159563536,0.53743819903824,13.76315453683633,18.663582144813404,6.7720398161492135,5974
5,9,2.176043673014926,6.059225274682376,6.055770416577916,0.13500112,-0.28115052,0.0070249448,0.363431125973703,0.0795599068935676,0.5242874320578198,12.82871873189731,18.086215316748127,7.20354142627517,2.35767551838866,6.524995455385006,6.237274108992022,0.08384119,-0.03970621,0.03252855,0.3870883123069904,0.0454711953191783,0.6110468216444013,14.139248422386084,18.432289917205814,7.239944603234896,5974
5,9,1.9232861902241445,5.661094597377431,6.16481328969119,0.13500112,-0.28115052,0.0070249448,0.3104647026805876,0.1504906172516046,0.5219493415390057,14.490581253250156,17.67051468160814,7.926937885805642,2.2012694601738474,6.633782100858014,6.703872716876754,0.08384119,-0.03970621,0.03252855,0.3030891958605783,0.0892771640076026,0.4805762332894632,12.903888948915156,17.031648804500914,6.605768114247773,5974
5,9,1.9738844652989045,5.881459847402201,6.954201916287518,0.13500112,-0.28115052,0.0070249448,0.2692611226981888,0.1020026295435017,0.566049330484848,14.099873049023586,18.82981741870072,7.951400195145498,2.1475028230538125,6.279646294179035,6.36389119509179,0.08384119,-0.03970621,0.03252855,0.4230891573706838,0.0897948632821104,0.563582165884751,14.111472481275612,15.416960121944006,6.6642125436927975,5974
5,9,2.0305764973217757,6.532868418060538,7.176238845965676,0.13500112,-0.28115052,0.0070249448,0.2267304188566518,0.0326121249233013,0.593699408936647,12.406093328240717,17.596873405353747,7.983786494026467,2.287202350842808,6.525181510904171,7.435821607462158,0.08384119,-0.03970621,0.03252855,0.3793363922281994,0.1137193522381562,0.5605444871456148,12.89614178527754,18.62242935533685,6.528311150877415,5974
5,9,1.971622977174392,6.670447297675612,7.0044040904785785,0.13500112,-0.28115052,0.0070249448,0.2600207872581378,0.0717977950937399,0.503276079827379,13.600598570702784,16.603595413379995,7.887887803330196,2.286236201549362,5.848147954386182,6.429279584704436,0.08384119,-0.03970621,0.03252855,0.364082462776445,0.0783733324485077,0.5472010166358331,12.93425422269938,17.27083244949477,6.697697882963739,5974
5,9,1.961757361725298,6.223299361150651,6.234768044704068,0.13500112,-0.28115052,0.0070249448,0.3515414629690362,0.0082610594094583,0.5637086265148153,14.273678521117487,17.536057351407415,6.684991199355417,2.134543492788974,5.593363369425874,6.373515334438094,0.08384119,-0.03970621,0.03252855,0.3288406193367866,0.0425831129651233,0.5703769986595817,13.646976343676004,15.67742850697043,6.361892639401621,5974
5,9,1.9845958460260504,6.544732709732383,6.563659385514737,0.13500112,-0.28115052,0.0070249448,0.2951771957708057,0.1536111974185915,0.5606485558095802,13.02428175959095,18.14320993783463,6.826778510370916,2.414352365515527,6.312556883000464,7.0340983898146145,0.08384119,-0.03970621,0.03252855,0.2446893544703455,0.0662148669876052,0.5047279187263298,14.005300863457125,18.706785357651263,6.734378217746598,5974
5,9,2.0019610697025225,6.064270442641293,7.209915435611239,0.13500112,-0.28115052,0.0070249448,0.3158549690936839,0.2171208685349468,0.5611650302921234,13.098079132487984,16.37089997681955,7.217838321965958,2.091130749166465,6.606198431533146,6.468724083626863,0.08384119,-0.03970621,0.03252855,0.3389292484424961,0.2288425688696492,0.5735486418078495,12.513670115257682,17.903388539590317,7.1325446907132655,5974
5,9,1.9358238335196272,5.899129158416837,6.762787514310069,0.13500112,-0.28115052,0.0070249448,0.2680214884191415,0.13274039538385,0.4455155733561462,12.157843491277376,15.949321686838978,7.746897057827537,2.175000681771254,6.507578233455098,7.001524555285851,0.08384119,-0.03970621,0.03252855,0.2943805138135222,0.1342875283322113,0.526224021755486,12.320818790203685,18.37528604635031,7.217592510586647,5974
5,9,1.9311091422700803,6.33158174358713,7.250471424078655,0.13500112,-0.28115052,0.0070249448,0.2654191168477315,0.1617957193924405,0.5137064397837443,12.55729591543328,16.407480652392472,7.247675270363409,2.3151714935639975,6.236775558070774,6.430174937575101,0.08384119,-0.03970621,0.03252855,0.2595340029836436,0.0104228525171838,0.5341122363962135,13.020537418349114,18.609265579430332,7.215310602822951,5974
5,9,2.0190133412064237,6.622665599180224,6.665583132322967,0.13500112,-0.28115052,0.0070249448,0.2840885493450558,0.1541081393330017,0.5279311703336262,13.033954870572437,16.865836541054982,7.682758721303993,2.5258539112986274,5.959093708556432,6.508741214319872,0.08384119,-0.03970621,0.03252855,0.2945357725592222,0.2129587200593525,0.5567454336678354,14.2013095722639,18.51128238229622,6.422412616175043,5974
5,9,2.110313398252055,6.780216896240286,6.27872849851765,0.13500112,-0.28115052,0.0070249448,0.3891455328900401,0.2185917359139341,0.546736615728688,12.34997207713872,16.967504894611643,7.675969769543516,2.11383037425557,5.736194509208639,7.397195510239068,0.08384119,-0.03970621,0.03252855,0.1981828550651648,0.1419436937670159,0.6508681507394084,14.356653179689609,18.07815667765237,7.063682096287376,5974
5,9,1.9545655132051365,6.067284351215528,6.16982322804779,0.13500112,-0.28115052,0.0070249448,0.3441791068518981,0.0121751355240007,0.5279523513724376,13.15597599322574,16.42370045944057,7.771483013941449,2.240508505718638,5.921116754749038,6.931008933306351,0.08384119,-0.03970621,0.03252855,0.4094193782372803,0.1703128628654659,0.5636118403501765,13.861098781031783,16.684116778220165,7.242604333146911,5974
5,9,1.7748092702477014,5.9879604187518245,6.4985299571615025,0.13500112,-0.28115052,0.0070249448,0.3692997196003083,0.0395409243638007,0.5404623620676118,14.547463088406571,17.656672502525325,7.057522579148937,2.375933920064838,6.879485318505953,7.282972035826548,0.08384119,-0.03970621,0.03252855,0.3266962251498805,0.1923498514338724,0.5635706826123488,13.521905434448124,16.581226677488466,6.7573594497182645,5974
5,9,1.9965381035402197,6.294218096525953,6.6359966317052494,0.13500112,-0.28115052,0.0070249448,0.4392246280663655,0.0162845298025737,0.5500549885830098,13.800376693528516,16.322990003242715,7.780028524742356,2.3528282189081997,6.895262037510217,7.263881218974774,0.08384119,-0.03970621,0.03252855,0.4051402104741807,0.1437763989401989,0.5430732110510121,12.389953981028194,17.14561588489754,6.458224297749157,5974
5,9,2.0606270097898096,5.828125271995434,6.679259258490545,0.13500112,-0.28115052,0.0070249448,0.3743550000185576,0.2134528841196539,0.5770454094098701,13.29229960948283,16.92423242724834,7.51337506840188,2.4667083774977434,6.793128961027556,7.489649555441347,0.08384119,-0.03970621,0.03252855,0.2961488876274544,0.0200684133878751,0.5526199313482146,12.814871377082174,16.027240382207697,6.594617949109506,5974
5,9,1.865960634068784,6.0741255221580515,6.28996847169794,0.13500112,-0.28115052,0.0070249448,0.3188166659803683,0.187667778741157,0.4835021680936989,14.167869451455893,18.144125855127413,7.927050383751634,2.270502595990169,6.363236174071996,6.349851706645603,0.08384119,-0.03970621,0.03252855,0.3378234699871281,0.167436056988699,0.4766085224503869,11.78263161204745,15.732551104282058,7.158218128433772,5974
5,9,1.880670918929916,5.799888132655572,6.5017678788298845,0.13500112,-0.28115052,0.0070249448,0.314216808107865,0.1164351816483131,0.478126287215003,13.592010796403104,18.56710314761543,6.737553333030934,2.1988811634555634,6.663570694115256,6.564627281417146,0.08384119,-0.03970621,0.03252855,0.3203692669036345,0.1789881626499844,0.6418792347223363,12.909536742533913,16.590227107087443,7.785440842105598,5974
5,9,1.9393186740080592,5.548493713424418,6.303660338836076,0.13500112,-0.28115052,0.0070249448,0.3190932939012127,0.1256834493821743,0.546677451525323,13.418179482803252,17.34570353525744,6.701403401228714,2.284472827948819,6.635559403986432,6.305846007979881,0.08384119,-0.03970621,0.03252855,0.3173383846198537,0.093891702278871,0.508137646603569,13.378097799242942,17.82087392852642,7.102454694800705,5974
5,9,2.114524753677121,5.640483112906268,6.198694209526596,0.13500112,-0.28115052,0.0070249448,0.2323245349324713,0.0718724001174657,0.4611988760625889,13.954331568085786,18.41480445327144,7.948069748648925,2.291554705456457,6.230832352912485,6.198528788511523,0.08384119,-0.03970621,0.03252855,0.304530502234779,0.1902518751923303,0.5414322455001257,11.829523138926124,15.974454787027348,7.55994534550351,5974
5,9,2.0441095414456547,6.1790413730364895,6.568878814963487,0.13500112,-0.28115052,0.0070249448,0.2499744245007789,0.0230442211789531,0.539537035266979,13.820306698087224,17.56217390974584,7.20987145681047,2.18253419995371,6.1854801871513265,7.232691073768467,0.08384119,-0.03970621,0.03252855,0.3876136671878798,0.1169709815584438,0.5364378005320007,12.16730023726405,16.328331083435362,7.446809147954424,5974
5,9,2.108146462201919,6.6584575288021295,6.231525417607432,0.13500112,-0.28115052,0.0070249448,0.3004161220199361,0.1694264558097445,0.5642150737917563,12.961912041518346,17.591889702952614,7.31211780590926,2.0927538205086984,6.456096499100408,6.488482366358795,0.08384119,-0.03970621,0.03252855,0.2908592347550681,0.078870555349604,0.603122111754605,13.50759575886564,17.454056418130072,7.071838516433122,5974
5,9,1.9795401898153664,5.805935409629269,6.882550336166963,0.13500112,-0.28115052,0.0070249448,0.3828250993142401,0.1198475447256073,0.5261007745739451,14.76946216708936,17.449401388902764,6.79332537567205,2.0261027484716823,6.797249974407668,7.209663698280263,0.08384119,-0.03970621,0.03252855,0.3830519443520013,0.1054608979837014,0.4756708133681935,12.1521283496513,18.49062761051478,7.242962916454449,5974
5,9,2.0628107510716447,6.571461805873681,7.145468857252864,0.13500112,-0.28115052,0.0070249448,0.2956145336613288,0.1258453543173429,0.673250371424135,13.391461935884736,15.686336057097629,6.7162287955572975,2.518041825193668,5.905547726790991,7.494733178119767,0.08384119,-0.03970621,0.03252855,0.373675888515444,0.1298005983546508,0.6164102634603468,12.217472290407995,16.025289492802987,7.637667393206996,5974
5,9,2.167361898049818,6.422562283302825,6.987240564211185,0.13500112,-0.28115052,0.0070249448,0.3238574282182716,0.1062111148111266,0.5635722750001049,13.478383355547082,18.982904862041885,6.845885947121585,2.484099933883358,6.489633405493158,7.329754300116028,0.08384119,-0.03970621,0.03252855,0.3542177519125127,0.0633447711650236,0.5098191575942598,12.638994813789983,16.340809468981416,7.016376518162444,5974
5,9,2.1285706256801404,6.371002742192479,6.8317804010893965,0.13500112,-0.28115052,0.0070249448,0.1086262727440453,0.2013462207468899,0.5597203298751738,14.228251047402264,17.097956375595206,6.869022791757847,2.4026199624399314,5.925897556625209,6.451544169987723,0.08384119,-0.03970621,0.03252855,0.3275124284723108,0.0011795982573365,0.5261415097281844,13.479913556289592,15.68762937772676,7.411709284516571,5974
5,9,1.834018565028316,6.129274787857772,6.957644476366245,0.13500112,-0.28115052,0.0070249448,0.3690476030669076,0.1553414432348012,0.6344255582893596,14.157644054218045,17.289673463299348,6.723809578798185,2.3345101385369205,6.002604057302272,6.506278298783038,0.08384119,-0.03970621,0.03252855,0.3352447931341943,0.0945326535650804,0.4904801920796928,13.245033981487422,16.715162998284107,6.925122224938656,5974
5,9,2.1457021985621108,6.2596827464422855,6.189987247078406,0.13500112,-0.28115052,0.0070249448,0.2036969012451227,0.1065397947445276,0.5706342912772785,13.011971673437184,17.57569838201271,7.619157910425891,2.3471150770529343,5.697799910499611,7.421967499967075,0.08384119,-0.03970621,0.03252855,0.2791605406931551,0.0888537490603542,0.5954279899154324,13.935269198025424,16.930069998844484,7.036692969653064,5974
5,9,1.9742717097250329,6.579654038829218,7.252425928138717,0.13500112,-0.28115052,0.0070249448,0.2973203474368296,0.1573308268569054,0.4845073641110695,12.508416074431288,16.97051511936561,7.011834134334815,2.2702603199610016,6.257124901876601,7.070647487733746,0.08384119,-0.03970621,0.03252855,0.3501889682394508,0.0687198851829165,0.5263432042353972,11.762850961954443,18.545058984208943,6.6227221880143325,5974
5,9,2.1962598897804133,5.611091071263085,6.570964813903976,0.13500112,-0.28115052,0.0070249448,0.2400531969233317,0.1577316468886488,0.5324387285110288,12.42319131823839,16.783832551096058,6.751999849359383,2.39653667092595,6.338760645041937,6.89731723822474,0.08384119,-0.03970621,0.03252855,0.2735609217339863,0.1316254988116353,0.6242886396230117,12.963526528350055,16.217368161007844,7.1102645830448274,5974
