digit1,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,sequence
2,2.1665601859265764,6.035379962014177,7.117755092264257,0.28313583,-0.4375319,0.19196425,0.2640939748891612,0.1688608767662447,0.6344751819197899,15.811149566533766,17.987753120758335,2.592206087012487,2197
2,2.4960909507606304,6.866749675171465,7.633941706073949,0.28313583,-0.4375319,0.19196425,0.1404558468189469,0.1718583168506496,0.5277705252010803,14.043142616279338,17.271273181138664,2.956921116224827,2197
2,2.5239376416282284,6.302230209076039,6.855894045765039,0.28313583,-0.4375319,0.19196425,0.1982152953359564,0.1266467105013603,0.5639002863110836,15.394269158110202,18.179178504920895,3.1083471894625743,2197
2,2.389597237090356,6.328831132431823,6.943413514961746,0.28313583,-0.4375319,0.19196425,0.3488643074233126,0.1236111806281765,0.5094554831586569,14.352301327572684,17.564566949006426,2.7171379144015653,2197
2,2.0975452652418713,7.040784654452295,6.6011749930956185,0.28313583,-0.4375319,0.19196425,0.3118023680000457,0.0999964775351161,0.5483274329493736,15.0580415321933,19.64732241698735,2.7561602907882565,2197
2,2.298851949825901,5.928569868708362,6.610575105285302,0.28313583,-0.4375319,0.19196425,0.3301173425593279,0.1704499246401452,0.5409577755997769,13.632932639387308,19.15559788322361,2.9888746121864584,2197
2,2.479367731232192,6.952872117654926,6.506367082656214,0.28313583,-0.4375319,0.19196425,0.3086610642813185,0.1630664235630987,0.6759545040514436,13.246359548072082,17.387152725360068,2.7828840320901755,2197
2,2.3319117325478147,6.234414046700086,7.2928968092994895,0.28313583,-0.4375319,0.19196425,0.2926499781885437,0.1009211911872642,0.5495967130693673,14.987959729160798,16.649525421892342,2.8561886720127694,2197
2,2.509923242052709,6.742738980024376,6.520486320274416,0.28313583,-0.4375319,0.19196425,0.3143438890438648,0.1048338592333895,0.5760819506580718,14.282924861419806,16.566974347216373,3.124007615552136,2197
2,2.1758718789136116,6.1591629057816775,6.888841811296814,0.28313583,-0.4375319,0.19196425,0.2864687103023038,-0.0173501351850291,0.5550268835909197,13.38042191937318,18.542407038531007,2.675465137404021,2197
2,2.102912514914593,6.825731480082269,6.855624013434837,0.28313583,-0.4375319,0.19196425,0.3140573248841975,0.0944183168396222,0.4959604609762919,13.549992685290729,18.065093762166907,2.8474096827795963,2197
2,2.460541628229044,6.43841817488392,7.520287708616788,0.28313583,-0.4375319,0.19196425,0.3544798344240854,0.1686880087350289,0.5301354679471697,15.873139273649231,19.80493690752322,2.785504769098423,2197
2,2.1443777535184356,6.260032419262816,6.863077625143154,0.28313583,-0.4375319,0.19196425,0.3568488394534876,0.0944172963707385,0.6634268082464526,13.880205039551663,17.119551904833237,3.0126020566565286,2197
2,2.176958325832564,6.040557227545621,6.860970609509598,0.28313583,-0.4375319,0.19196425,0.3037196652187455,0.1007340249433763,0.5420576753190046,15.465463314482536,16.93832889336982,3.0518084333128876,2197
2,2.2197258183356583,6.814864222317148,7.5413471759278545,0.28313583,-0.4375319,0.19196425,0.3514406375226312,0.0698005284480989,0.4635893075642434,14.468414332088,17.503601800663738,2.7604674229420163,2197
2,2.004351590190847,6.675735503233017,7.755002021444241,0.28313583,-0.4375319,0.19196425,0.3264933377797778,0.1501738374239041,0.4584781102367198,13.730882325614765,17.775086753295614,2.920888657502997,2197
2,2.348785189366521,6.583936507233659,6.654917023323439,0.28313583,-0.4375319,0.19196425,0.3547146161927483,0.0925549646646236,0.5842308358220589,14.117119093286489,18.63794677918664,3.2347207031335516,2197
2,2.387323135211309,6.905978359353336,6.551958451618857,0.28313583,-0.4375319,0.19196425,0.3297693807384608,0.1143340742135578,0.57837518218322,13.20994249948023,19.86853046122014,2.7044251147924085,2197
2,2.4536322420776755,6.950539972458254,7.165603727809057,0.28313583,-0.4375319,0.19196425,0.3576804105788437,0.2416374771692404,0.4339037911141908,15.943289190971772,18.13423926435207,2.60290686394305,2197
2,2.3436675474818593,6.539217469127005,7.3508950473832195,0.28313583,-0.4375319,0.19196425,0.3684247612977438,0.1366081063805066,0.5277714405288261,14.222569727041057,17.684370803255415,2.868369362382824,2197
2,2.1042269504580826,5.878839832484175,7.643997869842876,0.28313583,-0.4375319,0.19196425,0.2691200397225392,0.2056710624910981,0.530642459940344,14.79953248815539,18.546755394249544,3.053611329290934,2197
2,2.502421690218776,6.842936377225251,6.623422025658089,0.28313583,-0.4375319,0.19196425,0.3421173176518645,0.033776082129376,0.5702232322982208,15.26602539495344,17.805973983415022,3.205626620283049,2197
2,2.3470043156194107,6.009003245504652,7.059495007944745,0.28313583,-0.4375319,0.19196425,0.2591760569131766,0.1496947387535637,0.5455366233765303,14.774418463360629,17.401660510529386,2.668077601920685,2197
2,2.378991760301518,6.768039775684532,6.670857437835617,0.28313583,-0.4375319,0.19196425,0.3198100965367642,0.1023695120132725,0.5307658690315887,14.889852997732808,17.91820068225594,3.0940516576399775,2197
2,2.183189923209307,5.996433450170773,7.325098486774563,0.28313583,-0.4375319,0.19196425,0.264552875383071,0.1940394553805858,0.5234655834772908,14.77968952553172,18.907827165273627,2.818653546108996,2197
2,2.143974907482352,6.169508508137756,7.100914237320316,0.28313583,-0.4375319,0.19196425,0.2828633201172567,0.0903786428481908,0.4849368397373504,13.715945346805698,19.719958954046156,3.0572686312711572,2197
2,2.4257231907534313,6.559776268561715,6.950144927396661,0.28313583,-0.4375319,0.19196425,0.3856180683825876,0.1092966640573607,0.5859379695071183,14.245381279667503,19.771748170612565,3.022574014245809,2197
2,2.3511999911711152,6.958350970498451,7.673412787475514,0.28313583,-0.4375319,0.19196425,0.352877975764023,0.1684399546776449,0.4639733439882076,13.124619176093146,17.24766097455109,2.7973062036972847,2197
2,2.054669883566029,6.054606070515864,6.954952197341237,0.28313583,-0.4375319,0.19196425,0.3670738619614896,0.1088013440733515,0.5765077135633215,14.889299402787527,18.726481208459916,3.0224525743245496,2197
2,2.23066346519612,6.946003570242252,7.247136520318577,0.28313583,-0.4375319,0.19196425,0.2781534418862936,0.1667362509519826,0.5141699505011782,13.304658091951032,16.672172061526666,2.891272435256712,2197
6,1.9615164,6.172286,7.186843,0.082161315,-0.030695954,0.022601997,0.33413422,0.11814086,0.5490615,9.58125,16.1625,2.6437502,6803
6,1.976563332443166,6.517666494297302,6.786031769876287,0.082161315,-0.030695954,0.022601997,0.2561562810618459,0.1668058402494918,0.5877933560549351,8.795036976884376,15.05297843060844,2.3636324829718895,6803
6,2.037882568377845,6.346541132886832,7.216880588712292,0.082161315,-0.030695954,0.022601997,0.3897405312765995,0.1453635662079455,0.6353369405592905,9.982356408781962,16.36019250412921,2.4480666661451087,6803
6,2.1928258411567993,5.906819589292826,7.516778396962565,0.082161315,-0.030695954,0.022601997,0.3813340732027946,0.1466663603641451,0.569686242617857,10.172071623789115,15.605718404569233,2.950874232008538,6803
6,2.0585395100181225,6.257089122543259,7.491169628457172,0.082161315,-0.030695954,0.022601997,0.3494850705160284,0.1509204303101671,0.5339197739684246,9.521005857690252,17.22886356006401,2.5929572687343185,6803
6,1.937981646837081,5.659477622188447,7.621912935639822,0.082161315,-0.030695954,0.022601997,0.2881633097397996,0.1026794377743978,0.5139777346605527,9.25183735306134,17.555817833943003,2.7226039636145423,6803
6,1.8077082083458824,6.562060249668003,7.818738381577197,0.082161315,-0.030695954,0.022601997,0.3676027173734848,0.0728262498050154,0.5950667492149995,10.067153138581768,14.934628102453951,2.69132886665942,6803
6,1.9604018894791528,5.846771383756626,7.4386925756968845,0.082161315,-0.030695954,0.022601997,0.384622242068617,0.1636481570903975,0.5782167364967763,9.99366937234056,16.1599919995137,2.447966540416226,6803
6,1.9470156106698608,5.958040808258432,7.894648072658802,0.082161315,-0.030695954,0.022601997,0.2921275085600893,0.1338628650126526,0.5444522148377936,10.13920061991135,15.897787571381391,2.808785894193628,6803
6,1.801272713958546,6.116992911571658,6.617010816331169,0.082161315,-0.030695954,0.022601997,0.291291115558455,0.0926960116365423,0.6421521611413946,9.75924585241283,17.47637752580191,2.7687987160053793,6803
6,2.1420414898677422,5.736963872258748,7.786345170629179,0.082161315,-0.030695954,0.022601997,0.3728535246938917,0.0809782414023098,0.4497866550728615,9.663331301501133,15.4826199907824,2.6076117656411135,6803
6,2.0660981902135194,6.025130980867808,6.701837913069235,0.082161315,-0.030695954,0.022601997,0.3603467617234256,0.1994467036689707,0.643222714869747,9.76206101235942,16.481862933874165,2.9095851022920143,6803
6,2.1834755527398726,5.564480614508076,7.748474789510402,0.082161315,-0.030695954,0.022601997,0.2674855905280437,0.0684291519121773,0.5178471476655208,10.252015894081,16.71228577485268,2.3129540441643046,6803
6,2.170392467454473,6.272112034369405,6.697633972461535,0.082161315,-0.030695954,0.022601997,0.4463071130433492,0.1451179230613263,0.5475690089800156,8.917756666062267,16.646394784343137,2.8718130763061,6803
6,2.004734478361704,5.55737427169551,7.861644608960705,0.082161315,-0.030695954,0.022601997,0.3294062669621321,0.0905707913623132,0.611915352799927,9.771990317831143,16.23117043331457,2.5980601746800582,6803
6,1.871668162848085,5.726606796115829,7.34329083308119,0.082161315,-0.030695954,0.022601997,0.350357092304333,0.1020574324730639,0.5325729869252969,9.304550331971445,16.237739924453976,2.556386492022803,6803
6,1.91188072778664,6.469074509389216,7.24328027231783,0.082161315,-0.030695954,0.022601997,0.3304023889820985,0.1337286953300698,0.5791827687448503,9.01301593035452,15.599859140295806,2.688443670287215,6803
6,1.853648687235769,6.135077858645213,6.935733919690116,0.082161315,-0.030695954,0.022601997,0.3229238779936271,0.1467343641962133,0.5320713412784113,9.937601733394718,15.84880141268866,2.380033837171303,6803
6,2.1703370105973914,6.0460764583976445,7.548264436333635,0.082161315,-0.030695954,0.022601997,0.3455219095853943,0.0710767953259442,0.5381020300095882,10.271372278473187,16.853994496153128,2.9063076186089853,6803
6,1.942964261010224,5.773306816707115,7.745331379516243,0.082161315,-0.030695954,0.022601997,0.3070515183932349,0.0623178491925478,0.5261893119830963,9.0941777914811,15.91671772185182,2.7780042094981776,6803
6,1.7238548774145357,6.502251558701172,7.510216030732958,0.082161315,-0.030695954,0.022601997,0.3938539580289106,0.0858990795727265,0.5177635941215362,9.0227504223343,15.84078114682471,2.7563033325726587,6803
6,2.064234894917615,6.124547167070457,6.72944549019457,0.082161315,-0.030695954,0.022601997,0.2770726891720819,0.0642445120241769,0.6087234308819836,9.991606881220251,16.813318550786548,2.829945895638634,6803
6,1.926198244863665,5.597943155933558,7.204404651545197,0.082161315,-0.030695954,0.022601997,0.3685529772314926,0.1460667832290851,0.5324266812709774,10.021958103570064,15.567103588562617,2.48554358833472,6803
6,1.8315497800192275,6.225230935247683,7.742543572357895,0.082161315,-0.030695954,0.022601997,0.2847898574972065,0.1557281776553163,0.594936775605277,10.154434163090883,14.708107923830427,2.5108881700909262,6803
6,2.1599451863081733,5.969592504763631,7.10245722258745,0.082161315,-0.030695954,0.022601997,0.3427806348736948,0.1485254197725046,0.504164008174563,9.001028350515476,16.395093985182022,2.6767969130783813,6803
6,1.9199963259609207,6.325006154791161,7.117383090613392,0.082161315,-0.030695954,0.022601997,0.3223987058711264,0.0815909016982166,0.592704659916664,10.579912793451545,15.399366906425117,2.5317273416553743,6803
6,1.9337901983516284,5.906109087002386,7.272273083555927,0.082161315,-0.030695954,0.022601997,0.3555556797083556,0.0574017946018746,0.5367650154497688,8.736126872425158,15.962300991012349,2.5230889499239995,6803
6,2.111927626853334,6.409125782671068,7.788007751551475,0.082161315,-0.030695954,0.022601997,0.2317834388981696,0.1032165398444467,0.5288810911783193,9.738510866305676,15.888931101407165,2.3965326460664516,6803
6,2.140435336525168,6.663086777716158,6.655734020336872,0.082161315,-0.030695954,0.022601997,0.3938947466379281,0.0661165005352194,0.5713426438540672,10.060893119114647,16.699933239210534,2.8547413710989,6803
6,2.1596417100893235,6.632208059559667,7.4662899755603025,0.082161315,-0.030695954,0.022601997,0.3762303033566924,0.2109163658977428,0.702567232496793,10.378366210390269,17.135412151040505,2.530487183929482,6803
6,1.9462154689275528,5.9229298981564975,6.690935294452978,0.082161315,-0.030695954,0.022601997,0.2711308271184212,0.1658092766970239,0.5925750881428156,9.006284099135502,17.56161087403565,2.6189612004990557,6803
6,2.0939083006031396,5.7881515123200185,7.637885200792106,0.082161315,-0.030695954,0.022601997,0.3662289383139349,0.0345907128565239,0.4732733576042255,9.783922896949376,17.327674131720258,2.697376854771747,6803
6,2.016864349855982,6.742198568819753,7.310873257625027,0.082161315,-0.030695954,0.022601997,0.3690889786881352,0.2492016740006608,0.5756348729059391,10.117564288858947,17.023185335127728,2.7236783301284744,6803
6,2.0114030437689476,5.777724661481458,7.844041499906304,0.082161315,-0.030695954,0.022601997,0.348021905196245,0.0692184092870184,0.6319058440625853,8.887009392500566,16.902400549954066,2.528952408109775,6803
6,1.7698643218502428,6.501365207343003,7.785559707365156,0.082161315,-0.030695954,0.022601997,0.3607920274756412,0.0843241633818921,0.6269288487437189,9.347947954640924,16.34246313924247,2.661378481820652,6803
6,2.087830126165723,5.907545719482791,7.388126346837408,0.082161315,-0.030695954,0.022601997,0.4179434561878145,0.0864685228260735,0.589383725067726,9.07377625376128,17.18668790988737,2.530596264145539,6803
6,2.130015374122016,6.188658784870657,6.635665764646844,0.082161315,-0.030695954,0.022601997,0.3220720469289804,0.1373500259714219,0.6184499940073882,9.187688534465297,15.811646815008444,2.7007618906864472,6803
6,1.922879020043534,6.328991068861963,6.916214420182736,0.082161315,-0.030695954,0.022601997,0.3827015115880378,0.2433891881096076,0.5249170080098025,9.384443084539868,16.769736240271886,2.7553330868707815,6803
6,2.118151462025145,6.194564277629471,6.940788915274116,0.082161315,-0.030695954,0.022601997,0.355631759867794,0.0772741418812311,0.567166602553224,9.913834160511376,15.78833342446963,2.645283923873164,6803
6,1.942177339966843,5.978764334512951,7.810247186582731,0.082161315,-0.030695954,0.022601997,0.3611743602507318,0.1703364633416418,0.558196932068346,8.894327891880812,17.074515170013207,2.5397737539694174,6803
6,1.8272882764036005,5.704434464253605,7.033986852634026,0.082161315,-0.030695954,0.022601997,0.4666547949881839,0.1284565416509872,0.6401959671010997,10.388634236900844,17.29110817614819,2.4721422787435308,6803
6,1.992688334539324,6.5445931131479025,7.74400257099846,0.082161315,-0.030695954,0.022601997,0.3050769094426838,0.1311194622729398,0.5427303651637079,9.811386235976496,14.74959185766723,2.8101406744279207,6803
6,2.100710612830052,5.9503517372835635,7.646220281660183,0.082161315,-0.030695954,0.022601997,0.2226831940540573,0.0966659004456676,0.5312160413744136,8.658456934040615,17.45626462390181,2.6887437025247305,6803
6,1.955780227834199,6.100082721081491,7.604447973893635,0.082161315,-0.030695954,0.022601997,0.3964358435927982,0.082894280523788,0.5140405429233396,9.502012769193012,16.830050394606726,2.546357786771409,6803
6,2.0118632181940996,6.408907042570723,7.580297835801607,0.082161315,-0.030695954,0.022601997,0.3868587031062201,0.1367867927927933,0.617900384293538,10.052918479732243,15.869311221282963,2.406290242461913,6803
6,1.7272206263221632,6.303391599210392,7.434604483793558,0.082161315,-0.030695954,0.022601997,0.3351470001245819,0.1084649519348517,0.4170327233172001,9.315767194683378,15.68607324863384,2.6010607813680044,6803
6,1.961566629105422,5.584829895517886,6.509140587954287,0.082161315,-0.030695954,0.022601997,0.3275071211448486,0.1163472014669114,0.5764706798327093,8.93426806391712,16.611038010252344,2.7721813940858127,6803
6,1.8317985037176256,6.576348594867793,7.867328499045703,0.082161315,-0.030695954,0.022601997,0.363258423928855,0.0664478764319201,0.5784156337135605,9.18171694347032,15.29019652251518,2.3855218925990456,6803
