digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
2,0,2.888052158889904,5.8913121944619915,6.587471745732565,0.1443168,-0.22510368,0.1763872,0.3876693456637295,0.1117683985851219,0.4679655440970486,22.61324464591169,19.457354431344893,12.044384990193803,2.2679979600198332,6.14574053732156,7.217900033792514,-0.011911863,0.08277218,-0.017715078,0.4162736588576031,0.088546730825446,0.5283695368650208,18.42684200311913,18.176773283733173,12.770950814531124,207
2,0,2.876752460737217,6.708677869662596,6.525228972191045,0.1443168,-0.22510368,0.1763872,0.282448162338353,0.1550099881980586,0.4838028043258537,23.38900505987838,19.061066564936738,13.66070105080784,2.222192608830253,6.0927107456846175,7.509955877511586,-0.011911863,0.08277218,-0.017715078,0.3871365874430391,0.1121933851161043,0.4743662574670672,16.509762318835318,20.288026864700583,14.662997958603794,207
2,0,2.755834502738963,5.843297014202855,7.417308309351872,0.1443168,-0.22510368,0.1763872,0.267807487008204,0.0726480777077389,0.3817551594862898,21.185320363411147,19.575019801167755,11.839831418278186,2.2977871073875495,5.866692379525025,7.174346650447022,-0.011911863,0.08277218,-0.017715078,0.3618825578533953,0.1285042859031704,0.5219701314690448,18.072582668704054,19.156299536516308,13.214008039582245,207
2,0,2.801484804678741,6.225040688387563,6.835778934774274,0.1443168,-0.22510368,0.1763872,0.2194453454950988,0.1360349417604761,0.533432465913475,20.35018754053576,21.742302292711237,13.877444659586262,2.3284716646903068,5.601835052231092,6.70279120739299,-0.011911863,0.08277218,-0.017715078,0.3496577587871459,0.0647612521775756,0.5043885048140309,16.72900022435734,17.93831111001092,12.235390780930828,207
2,0,2.5541988422293964,6.597788422048866,7.47067341204916,0.1443168,-0.22510368,0.1763872,0.28075341677161,0.1206580491328716,0.4621118592216985,20.522087462446663,19.340908262269863,13.748645511724108,2.0342767605390524,6.591254901502858,7.531197387048386,-0.011911863,0.08277218,-0.017715078,0.2906197872577425,0.1921904503288254,0.4893006493938015,16.861822594985835,20.20775228553365,14.801062500483903,207
2,0,2.6447624125328786,6.504983268471404,7.60063885175962,0.1443168,-0.22510368,0.1763872,0.3274606328433224,0.1462302647586913,0.5253042515222061,21.176456905165317,22.29631814372057,13.86748799214668,2.10933237368751,6.312634193546655,6.824105549083879,-0.011911863,0.08277218,-0.017715078,0.3227917994146873,0.1265208861404815,0.4954972676697401,17.08599968867899,18.21018561473918,13.076129944632903,207
2,0,2.428725501209006,6.780930549159556,7.461753653072305,0.1443168,-0.22510368,0.1763872,0.3825174287218676,0.0781288521541946,0.4969306532511891,22.305161154813224,20.544189871535757,12.153231431085617,2.0720003691959725,6.450291691315432,7.048191938609233,-0.011911863,0.08277218,-0.017715078,0.3278174568360577,0.087193240097883,0.4504362680393998,19.150954558778487,20.083704951354783,13.152697872104318,207
2,0,2.792753668122203,6.285884604850032,7.63552043933543,0.1443168,-0.22510368,0.1763872,0.2878029894016786,0.1736194688518606,0.4548877532389405,23.24733661679501,21.04130953385055,13.522828114851016,2.3255308664164467,6.049358600925509,6.600355593642162,-0.011911863,0.08277218,-0.017715078,0.2512048706516201,0.0942938964446912,0.535157876171871,19.59352412710847,17.615216932373745,13.354127525110798,207
2,0,2.561747751619094,6.041198898631784,7.1475181467295545,0.1443168,-0.22510368,0.1763872,0.1991075850222623,0.1734752268434354,0.5230585514462718,23.5592131193514,21.154982684411376,11.717653331640298,2.2568921769090813,6.23526339848631,7.868489030188017,-0.011911863,0.08277218,-0.017715078,0.2529687134620351,0.0045919862656099,0.5578561048129356,19.206356795028995,20.06111790315228,14.230984531241663,207
2,0,2.719366764805318,6.2889820219962775,7.169709607511789,0.1443168,-0.22510368,0.1763872,0.2983557817807656,0.0789747654110901,0.4752880085534161,20.86475881295303,22.289208841034004,14.034049743123674,2.167081993932927,6.725431118927536,6.600469741789569,-0.011911863,0.08277218,-0.017715078,0.3183889529897857,0.1262815271521424,0.4460651221553562,17.225548942189757,20.551753853876654,13.445756192540768,207
2,0,2.8042151254471555,6.176930907062909,7.6649713248041405,0.1443168,-0.22510368,0.1763872,0.2689334811088031,0.1247166401299456,0.4713681689734087,23.149436372726697,21.36531336385296,13.844638078592553,1.972391705841303,5.641123097816957,6.6030849229700905,-0.011911863,0.08277218,-0.017715078,0.2899967198391046,0.1380297870619573,0.4908381198121501,18.8154522139599,17.4893714463733,14.271234313739766,207
2,0,2.5275615144596,6.750656701973953,6.4163326356699555,0.1443168,-0.22510368,0.1763872,0.2964416622965054,0.1542224345803202,0.3978296476413442,21.892492405814703,21.373542457520227,13.290104637044116,2.2079651554973694,6.1541513576430935,7.600260850981503,-0.011911863,0.08277218,-0.017715078,0.3458642449288917,0.1642678949360342,0.5944219428523726,16.272885062649156,18.639955252300272,12.90368705161002,207
2,0,2.9137515838836556,5.925275882396536,6.373434928082026,0.1443168,-0.22510368,0.1763872,0.3777172363510221,0.1055062880308068,0.412843771361323,20.57884016670853,18.847886984195288,13.44967313550932,2.364237063217712,6.457132528924606,7.371555817109783,-0.011911863,0.08277218,-0.017715078,0.2934038670128651,0.1250874955858651,0.5599254229459273,19.414082070864307,19.28243321146576,13.54493317194622,207
2,0,2.708285353717707,5.862485328978219,6.387446774004919,0.1443168,-0.22510368,0.1763872,0.3496177071504074,0.1262018483039823,0.56327590669522,24.46972281695311,19.181001022934243,13.32545293247879,2.395718088716204,5.852953126536495,7.511281059097604,-0.011911863,0.08277218,-0.017715078,0.413270960582261,0.1594222162528184,0.5042886442281259,17.08373825509452,19.912324079786664,13.759750210935795,207
2,0,2.806915964116683,6.4316236701406515,7.378997323348807,0.1443168,-0.22510368,0.1763872,0.1935771712985365,0.1559539100799638,0.5727108486114371,23.13503936580335,19.319123230036578,11.66707972951663,2.14920615989099,6.346528593230579,7.284511030547378,-0.011911863,0.08277218,-0.017715078,0.3652508044408644,0.1229108976952476,0.5195782276144436,19.614641154797734,19.93696420544125,13.246804021838123,207
2,0,2.4950736037547787,6.783877564696324,6.416787296422636,0.1443168,-0.22510368,0.1763872,0.2773615879235652,0.0996605526950026,0.5165322851454762,20.73526266148786,20.327216845581734,13.198969668903414,2.0533621582740187,6.275961499800352,7.502942133544656,-0.011911863,0.08277218,-0.017715078,0.2982870439074889,0.1323715921385796,0.5694225948043912,17.072885470349004,20.619961515021224,12.720545025914973,207
2,0,2.3382522400367183,5.626029991880206,6.997571215929835,0.1443168,-0.22510368,0.1763872,0.329588670465488,0.1410510580723878,0.5499232837919199,21.573145310969185,21.362508000541176,12.412346964695212,2.2661822033585124,6.422623238179576,7.231297544824686,-0.011911863,0.08277218,-0.017715078,0.312150999653573,0.1393477911640873,0.5566880059137802,18.235802555926455,19.2323010277282,14.47985038493639,207
2,0,2.823528056793982,6.063766783188615,7.443004875939501,0.1443168,-0.22510368,0.1763872,0.3392282670420088,0.1240595230819275,0.5249870029010272,21.92940775175942,19.464763349156257,13.65895509268241,2.264387817754995,6.646793313474812,7.166983906743036,-0.011911863,0.08277218,-0.017715078,0.327616136331371,0.1202741528145358,0.4918281584321862,17.86056958067697,18.886222388771507,13.394466386997912,207
2,0,2.7729463174804483,5.89979621243557,7.37314341802155,0.1443168,-0.22510368,0.1763872,0.3016905584546804,0.0287776776481749,0.5664622930030087,21.96737287903505,21.739218321472055,11.506034304292262,2.3261659564434125,6.019062735527593,6.94134023434123,-0.011911863,0.08277218,-0.017715078,0.3620263852435181,0.1270698133141631,0.5487965437207298,18.00596122001114,17.640668726303918,14.569997824491002,207
2,0,2.7550039293704076,5.95511823329907,6.659864596134745,0.1443168,-0.22510368,0.1763872,0.2676141434135978,0.0795209191786464,0.4564764121158927,21.290877077217832,22.132556510724154,11.552684483962055,2.480029363818028,6.416163848005854,7.7038804054820975,-0.011911863,0.08277218,-0.017715078,0.3106044219329164,0.0887352986185097,0.5637601995753936,18.726371591216605,17.827070742951413,13.046937845261748,207
2,0,2.4729290717513113,6.682014569202991,7.608756907481389,0.1443168,-0.22510368,0.1763872,0.2264024890403049,0.1803239035402991,0.4623828307262628,22.03234859855502,20.51894413446268,11.93231646891994,2.3819644236514943,6.5457359869088965,7.570058744682023,-0.011911863,0.08277218,-0.017715078,0.3257796379130154,0.1369972311963306,0.6208739003105789,17.918463673141932,18.6795890815834,14.154437592452611,207
2,0,2.669167964770832,5.9746512454559175,7.20891894927452,0.1443168,-0.22510368,0.1763872,0.3924532590968954,0.1513135649402179,0.5076122066163413,23.04986820655649,22.38315080234641,13.975640695938765,2.2870619402785355,5.761387954894248,6.855489967834726,-0.011911863,0.08277218,-0.017715078,0.3098633690510091,0.0964025466671927,0.5217516298717775,16.65174206234642,18.609650598456863,12.657345893744845,207
2,0,2.7967887995593332,6.669333056507034,6.68949321307997,0.1443168,-0.22510368,0.1763872,0.3784309993354373,0.1804699049851037,0.4959286666736031,22.69496182919309,21.244398908199763,12.331257961458984,2.1938124233477065,6.52046828501599,7.036437436504932,-0.011911863,0.08277218,-0.017715078,0.3812999846041192,0.0871874023644247,0.5558441689848858,17.641675147807458,17.375200410960268,13.37408161753726,207
2,0,2.7954059005558887,6.134955123620514,6.4310405158831,0.1443168,-0.22510368,0.1763872,0.3841719480200044,0.1524209553912546,0.4752048201366485,22.659999280466693,21.682766228335925,12.42338293917254,2.444067301815303,6.162991080038555,6.660907222639454,-0.011911863,0.08277218,-0.017715078,0.3612968400568043,0.1907734638817448,0.5142923644131381,17.343687130988773,20.33920713329547,13.242172997506383,207
2,0,2.674380188580135,6.391886013629479,7.793091777551219,0.1443168,-0.22510368,0.1763872,0.4212000164790788,0.1498244621253824,0.5452575507179531,24.292138919747032,19.94209292629245,13.328089016119774,2.1434340595892123,6.446984369684897,6.599205347905741,-0.011911863,0.08277218,-0.017715078,0.2583183614482569,0.0493955957391376,0.491400624046906,19.40663322449309,18.867511916921835,13.20768132931393,207
2,0,2.388596974784685,5.893377359913514,7.669874687311965,0.1443168,-0.22510368,0.1763872,0.3280905730790585,0.1344206435386822,0.4489254567645979,22.39792476367613,20.024598289516224,12.740843490240984,2.3995385108408227,6.702486362181776,6.796317580068163,-0.011911863,0.08277218,-0.017715078,0.3315734237064027,0.0556423416798831,0.5119653346908349,17.77581988759044,18.64644271695287,12.54063028788095,207
2,0,2.7753253289840347,6.081980380573199,7.596457001913445,0.1443168,-0.22510368,0.1763872,0.2072062623215664,0.1987530754393038,0.5420455134057546,22.555473303031174,21.03564871674042,12.939275322641471,2.2627630869003457,5.875834193296716,6.880985340532845,-0.011911863,0.08277218,-0.017715078,0.2842899448034773,0.1725084153059922,0.6220687815476286,17.258438271021333,18.5449161288002,13.51309975009068,207
2,0,2.650260534309112,6.685382972545319,7.65861862618547,0.1443168,-0.22510368,0.1763872,0.276456276258518,0.0674447400104962,0.547722209653939,22.384003176012932,20.039583920532483,11.615501169099236,2.006126602507691,6.085936009088075,6.7729772945973785,-0.011911863,0.08277218,-0.017715078,0.316292401906953,0.167212148461181,0.5758830794879262,16.68437671791802,19.199915967825287,14.218949911237058,207
2,0,2.620049965496712,6.68469741426243,6.837174887110096,0.1443168,-0.22510368,0.1763872,0.3221401485200429,0.2214888356477388,0.597829202607043,21.554117061825835,19.823605197945636,13.162689363149717,2.343977948790335,6.215758046662404,7.766119540178738,-0.011911863,0.08277218,-0.017715078,0.3111819406402525,0.0724214181745825,0.5909322604505264,17.61194762474298,17.277086882378065,12.86457608172525,207
2,0,2.712427195397502,6.023016343905414,6.7281371386224,0.1443168,-0.22510368,0.1763872,0.4013329475413929,0.044421988657562,0.4677092406656651,22.45325631337466,19.244404649048796,12.91772894496198,2.160805593286914,6.1861796640356,6.5941553134245385,-0.011911863,0.08277218,-0.017715078,0.3520146902528867,0.0153196229055273,0.4340345088696492,19.542249856306377,19.514526478802136,14.80943982157945,207
2,0,2.6852685345637575,6.692462757602159,6.8885659161860335,0.1443168,-0.22510368,0.1763872,0.3471603431968494,0.1048960723185424,0.4663666911089025,22.444586581264307,22.155450502972307,14.039730233405846,2.0650610811267343,5.8545422378602066,7.752660333825749,-0.011911863,0.08277218,-0.017715078,0.3619232651028762,0.2003061048519376,0.4708580332775552,18.671404015516007,18.97163131330652,14.298678622594924,207
2,0,2.484988477239924,5.954303725584249,7.684217926396807,0.1443168,-0.22510368,0.1763872,0.3664728252393662,0.259982868367356,0.5129794860905552,21.070199768497524,22.524313212378942,13.393527716134043,2.1579072306691613,6.4785133466670946,7.849791643088611,-0.011911863,0.08277218,-0.017715078,0.3283178087835957,0.1225520294139936,0.4704357148397861,19.24856836786327,18.436562748086548,14.103401403862811,207
2,0,2.653489367730264,6.496604906997089,6.496594866391558,0.1443168,-0.22510368,0.1763872,0.2102139142327627,0.1556396923261753,0.5095507391849946,21.858091724553233,19.445664328376733,13.80070578406555,1.9463408583155888,6.4127114179464035,6.7918521038217685,-0.011911863,0.08277218,-0.017715078,0.254021507692306,0.2109726457125437,0.52326506140142,17.68217528642323,18.92016254968503,14.212620872803596,207
2,0,2.779251028656083,6.353863516910208,7.302366043860582,0.1443168,-0.22510368,0.1763872,0.2950421334243375,0.0195985789821641,0.6023841110632783,23.4653404261772,21.297512157141508,13.445425413874483,2.3860377751469692,6.676241663481432,7.519144506695436,-0.011911863,0.08277218,-0.017715078,0.2787989009495897,0.0556381294485683,0.6252162247146353,16.51152908445443,17.016709841733576,13.177029268234971,207
2,0,2.721123920711133,6.266005299635975,7.351207786810653,0.1443168,-0.22510368,0.1763872,0.3112638156251125,0.0776897398038888,0.5183342730742643,23.2523351691166,19.584836164991867,12.955316173362665,2.045003029014607,6.216166375648975,7.963128455649271,-0.011911863,0.08277218,-0.017715078,0.3621964623588474,0.1394118539764803,0.5090142973073163,18.517748920303397,17.857685140578045,14.804689510055091,207
2,0,2.6085351055263755,6.589418115368055,6.589419004916987,0.1443168,-0.22510368,0.1763872,0.2515416614269323,0.0757880619671994,0.4186196411614689,20.96008324629617,20.708199239450895,13.408185151762858,2.2120782612528287,5.773137376016382,6.890496191760877,-0.011911863,0.08277218,-0.017715078,0.2983940480583034,0.1285281588884027,0.619204947125346,17.71063866946603,20.619543036470866,13.27768992754797,207
2,0,2.773763204974488,6.665724293317425,7.700425922236648,0.1443168,-0.22510368,0.1763872,0.2578904774995214,0.0455522214991367,0.6014056118863587,23.798179584683368,21.101600515086236,13.254334269604051,2.064932281164134,6.055951944479939,7.160427225867639,-0.011911863,0.08277218,-0.017715078,0.2501149306346227,0.0635000060199782,0.6277678404065061,16.86322365726074,17.122992294527158,14.351100171453606,207
2,0,2.664999407839026,5.976738527929655,7.344163436731256,0.1443168,-0.22510368,0.1763872,0.2892970336949449,0.1433918685330098,0.5821534106156373,24.143169020100995,19.77702282152452,12.817168231937258,2.3636438030961253,5.75225778599118,7.386364363317463,-0.011911863,0.08277218,-0.017715078,0.4244840476101867,0.0999248757092796,0.5646246338522599,17.030638778581732,19.832894853024257,14.758759246995224,207
2,0,2.582499829977646,6.911491771385283,7.33614307648543,0.1443168,-0.22510368,0.1763872,0.3413807239536615,0.1836756007300165,0.5115235894128889,20.452433046581945,21.74716624597847,13.27392533061909,2.5330719649564544,6.613280886297526,6.596979233848768,-0.011911863,0.08277218,-0.017715078,0.3601386154271365,0.1525382996967657,0.5511660326184111,17.524762938125747,18.358103810873544,14.062396375657572,207
